Wavenumber,Intensity
6688.032,8.062358
6689.961,8.046698
6691.89,8.02849
6693.818,8.015215
6695.747,8.002039
6697.675,7.989722
6699.604,7.973197
6701.532,7.954508
6703.46,7.938241
6705.389,7.920607
6707.317,7.908
6709.246,7.895391
6711.175,7.878463
6713.103,7.860245
6715.031,7.844193
6716.96,7.823905
6718.889,7.806133
6720.817,7.790017
6722.746,7.772619
6724.674,7.757236
6726.603,7.743482
6728.531,7.725808
6730.459,7.708784
6732.388,7.69655
6734.316,7.682905
6736.245,7.666369
6738.174,7.650194
6740.102,7.634956
6742.03,7.619019
6743.959,7.596215
6745.888,7.5757
6747.816,7.565121
6749.745,7.554492
6751.673,7.539794
6753.602,7.526747
6755.53,7.50324
6757.458,7.487216
6759.387,7.47185
6761.315,7.460473
6763.244,7.446322
6765.173,7.431292
6767.101,7.409416
6769.029,7.38912
6770.958,7.368877
6772.887,7.349531
6774.815,7.330683
6776.743,7.30563
6778.672,7.275163
6780.601,7.249482
6782.529,7.222231
6784.458,7.19524
6786.386,7.171983
6788.314,7.14419
6790.243,7.113663
6792.171,7.085219
6794.1,7.057872
6796.028,7.030705
6797.957,6.998137
6799.886,6.963886
6801.814,6.933017
6803.742,6.908414
6805.671,6.876869
6807.6,6.847839
6809.528,6.820424
6811.457,6.793407
6813.385,6.765339
6815.313,6.738782
6817.242,6.704455
6819.17,6.671876
6821.099,6.644423
6823.027,6.614779
6824.956,6.584284
6826.885,6.55605
6828.813,6.522622
6830.741,6.492807
6832.67,6.469021
6834.599,6.446054
6836.527,6.421255
6838.455,6.404459
6840.384,6.39006
6842.313,6.383621
6844.241,6.367053
6846.169,6.349593
6848.098,6.339386
6850.026,6.321137
6851.955,6.307141
6853.884,6.296682
6855.812,6.280539
6857.74,6.26009
6859.669,6.247378
6861.598,6.232687
6863.526,6.213435
6865.454,6.195397
6867.383,6.175725
6869.312,6.156053
6871.24,6.142725
6873.168,6.129119
6875.097,6.107447
6877.025,6.086719
6878.954,6.064446
6880.882,6.042451
6882.811,6.019537
6884.739,5.998505
6886.668,5.976031
6888.597,5.957335
6890.525,5.936285
6892.453,5.913458
6894.382,5.885346
6896.311,5.863393
6898.239,5.847911
6900.167,5.833356
6902.096,5.81769
6904.024,5.800055
6905.953,5.784787
6907.881,5.773728
6909.81,5.760098
6911.738,5.744279
6913.667,5.728346
6915.596,5.714481
6917.524,5.691986
6919.452,5.669632
6921.381,5.648817
6923.31,5.628403
6925.238,5.606204
6927.166,5.584638
6929.095,5.559772
6931.023,5.534353
6932.952,5.505104
6934.88,5.477219
6936.809,5.445565
6938.737,5.414466
6940.666,5.386911
6942.594,5.362295
6944.523,5.339834
6946.451,5.31719
6948.38,5.297236
6950.309,5.285874
6952.237,5.276369
6954.165,5.275659
6956.094,5.266295
6958.022,5.260139
6959.951,5.260833
6961.879,5.26113
6963.808,5.256669
6965.736,5.254996
6967.665,5.25667
6969.593,5.258583
6971.521,5.255381
6973.45,5.254583
6975.379,5.247243
6977.308,5.249399
6979.236,5.250688
6981.164,5.247156
6983.093,5.237519
6985.021,5.229676
6986.95,5.225118
6988.878,5.223185
6990.807,5.218413
6992.735,5.207997
6994.664,5.198703
6996.592,5.19022
6998.521,5.177976
7000.449,5.167405
7002.378,5.154286
7004.307,5.139755
7006.235,5.127708
7008.163,5.118279
7010.092,5.104535
7012.021,5.087276
7013.949,5.078973
7015.877,5.070746
7017.806,5.054888
7019.734,5.050419
7021.663,5.042852
7023.591,5.032774
7025.52,5.023913
7027.448,5.024766
7029.377,5.031384
7031.305,5.038271
7033.234,5.040588
7035.162,5.040975
7037.091,5.039225
7039.02,5.04315
7040.948,5.03975
7042.876,5.038186
7044.805,5.026903
7046.733,5.007291
7048.662,4.981699
7050.59,4.954961
7052.519,4.931282
7054.447,4.901996
7056.376,4.866402
7058.304,4.832658
7060.232,4.805748
7062.161,4.795275
7064.09,4.794717
7066.019,4.806222
7067.947,4.823825
7069.875,4.856931
7071.804,4.893935
7073.732,4.926506
7075.661,4.96197
7077.589,5.008245
7079.518,5.050643
7081.446,5.086882
7083.375,5.119556
7085.303,5.148465
7087.231,5.171408
7089.16,5.190478
7091.089,5.212418
7093.018,5.237174
7094.946,5.257178
7096.874,5.275412
7098.803,5.294996
7100.731,5.322321
7102.66,5.359407
7104.588,5.394947
7106.517,5.419997
7108.445,5.450796
7110.374,5.481453
7112.302,5.509523
7114.23,5.543529
7116.159,5.580401
7118.088,5.603575
7120.016,5.622325
7121.944,5.644464
7123.873,5.664014
7125.802,5.677291
7127.73,5.684655
7129.659,5.695093
7131.587,5.692391
7133.516,5.68679
7135.444,5.67122
7137.373,5.651179
7139.301,5.632192
7141.229,5.6092
7143.158,5.579558
7145.087,5.546771
7147.015,5.506364
7148.943,5.460787
7150.872,5.407375
7152.801,5.34236
7154.729,5.271455
7156.658,5.190244
7158.586,5.103445
7160.515,4.993569
7162.443,4.87323
7164.372,4.76804
7166.3,4.663867
7168.229,4.580513
7170.157,4.525393
7172.086,4.500378
7174.014,4.496082
7175.942,4.520539
7177.871,4.565574
7179.8,4.625593
7181.729,4.691437
7183.657,4.755889
7185.585,4.827057
7187.514,4.893644
7189.442,4.964769
7191.371,5.031215
7193.299,5.107275
7195.228,5.176323
7197.156,5.245865
7199.085,5.316804
7201.013,5.388615
7202.941,5.464087
7204.87,5.5392
7206.799,5.601039
7208.727,5.673772
7210.655,5.737939
7212.584,5.80208
7214.513,5.86533
7216.441,5.930471
7218.37,5.996268
7220.298,6.061822
7222.227,6.11948
7224.155,6.188017
7226.083,6.264166
7228.012,6.332812
7229.94,6.40276
7231.869,6.476011
7233.798,6.523642
7235.726,6.577387
7237.654,6.633295
7239.583,6.702109
7241.512,6.769272
7243.44,6.826752
7245.369,6.873037
7247.297,6.925315
7249.226,6.977192
7251.154,7.048725
7253.083,7.107974
7255.011,7.165301
7256.939,7.224247
7258.868,7.28202
7260.797,7.336996
7262.725,7.396141
7264.653,7.45351
7266.582,7.523355
7268.511,7.577577
7270.439,7.629633
7272.368,7.693225
7274.296,7.749255
7276.225,7.80323
7278.153,7.86285
7280.082,7.921172
7282.01,7.980371
7283.938,8.033609
7285.867,8.096925
7287.796,8.157
7289.724,8.212464
7291.652,8.265018
7293.581,8.320451
7295.51,8.368626
7297.438,8.428555
7299.366,8.482302
7301.295,8.528718
7303.224,8.579831
7305.152,8.645007
7307.081,8.697389
7309.009,8.75791
7310.938,8.825994
7312.866,8.864554
7314.794,8.913784
7316.723,8.961475
7318.651,9.00533
7320.58,9.054228
7322.509,9.104982
7324.437,9.141308
7326.365,9.189958
7328.294,9.223773
7330.223,9.24622
7332.151,9.268183
7334.08,9.297342
7336.008,9.324793
7337.937,9.361633
7339.865,9.385809
7341.793,9.400019
7343.722,9.421386
7345.65,9.442515
7347.579,9.469347
7349.508,9.489941
7351.436,9.516834
7353.364,9.549915
7355.293,9.578026
7357.222,9.599571
7359.15,9.633162
7361.079,9.661065
7363.007,9.692214
7364.936,9.72342
7366.864,9.765334
7368.792,9.797254
7370.721,9.823245
7372.649,9.849136
7374.578,9.884566
7376.507,9.9069
7378.435,9.941273
7380.363,9.980682
7382.292,10.01245
7384.221,10.02786
7386.149,10.04769
7388.077,10.0717
7390.006,10.09775
7391.935,10.11472
7393.863,10.13221
7395.792,10.1454
7397.72,10.16043
7399.648,10.1712
7401.577,10.18629
7403.505,10.20855
7405.434,10.22134
7407.362,10.2248
7409.291,10.24015
7411.22,10.24686
7413.148,10.25507
7415.076,10.26666
7417.005,10.27822
7418.934,10.28746
7420.862,10.29161
7422.791,10.29951
7424.719,10.31157
7426.647,10.31425
7428.576,10.32063
7430.504,10.32975
7432.433,10.33025
7434.361,10.33117
7436.29,10.34006
7438.219,10.34409
7440.147,10.347
7442.075,10.35138
7444.004,10.36008
7445.933,10.36395
7447.861,10.3688
7449.789,10.37965
7451.718,10.38671
7453.646,10.38978
7455.575,10.39719
7457.503,10.3995
7459.432,10.4001
7461.36,10.40471
7463.289,10.41226
7465.218,10.41081
7467.146,10.41346
7469.074,10.41351
7471.003,10.40643
7472.932,10.40809
7474.86,10.415
7476.788,10.41854
7478.717,10.41874
7480.646,10.41852
7482.574,10.42587
7484.502,10.43317
7486.431,10.43937
7488.359,10.4328
7490.288,10.42124
7492.216,10.41266
7494.145,10.41766
7496.073,10.42544
7498.002,10.42123
7499.931,10.41634
7501.859,10.41668
7503.787,10.41581
7505.716,10.4194
7507.645,10.41317
7509.573,10.41161
7511.501,10.41038
7513.43,10.41245
7515.358,10.41233
7517.287,10.40455
7519.215,10.39967
7521.144,10.39845
7523.072,10.40147
7525.001,10.40383
7526.93,10.40086
7528.858,10.40227
7530.786,10.40439
7532.715,10.40165
7534.644,10.38927
7536.572,10.38385
7538.5,10.38545
7540.429,10.38097
7542.357,10.38182
7544.286,10.3755
7546.214,10.36684
7548.143,10.36132
7550.071,10.35859
7552.0,10.35466
7553.928,10.35241
7555.857,10.35158
7557.785,10.34326
7559.714,10.34422
7561.643,10.34197
7563.571,10.33361
7565.499,10.3303
7567.428,10.32503
7569.356,10.32285
7571.285,10.31997
7573.213,10.31197
7575.142,10.30688
7577.07,10.30229
7578.999,10.29928
7580.927,10.29093
7582.855,10.28699
7584.784,10.28189
7586.713,10.27809
7588.642,10.27317
7590.57,10.26529
7592.498,10.25767
7594.427,10.25064
7596.355,10.24137
7598.284,10.23087
7600.212,10.23182
7602.141,10.23035
7604.069,10.22586
7605.998,10.21762
7607.926,10.21444
7609.854,10.20529
7611.783,10.19644
7613.712,10.18807
7615.641,10.17694
7617.569,10.16876
7619.497,10.16521
7621.426,10.15708
7623.354,10.14529
7625.283,10.13439
7627.211,10.1275
7629.14,10.11964
7631.068,10.11262
7632.997,10.10575
7634.925,10.10054
7636.854,10.08837
7638.782,10.07422
7640.711,10.06257
7642.639,10.04911
7644.568,10.0485
7646.496,10.04272
7648.425,10.02944
7650.354,10.02103
7652.282,10.01434
7654.21,10.00941
7656.139,10.00668
7658.067,9.997768
7659.996,9.987733
7661.924,9.979119
7663.853,9.969404
7665.781,9.963636
7667.71,9.957409
7669.638,9.949835
7671.566,9.942203
7673.495,9.936098
7675.424,9.927586
7677.353,9.922641
7679.281,9.918653
7681.209,9.918509
7683.138,9.914005
7685.066,9.907612
7686.995,9.898265
7688.923,9.894724
7690.852,9.893062
7692.78,9.883787
7694.709,9.874622
7696.637,9.872816
7698.565,9.87066
7700.494,9.864924
7702.423,9.851247
7704.352,9.843305
7706.28,9.844142
7708.208,9.838824
7710.137,9.827442
7712.065,9.817895
7713.994,9.821465
7715.922,9.818202
7717.851,9.807631
7719.779,9.799684
7721.708,9.795685
7723.636,9.787325
7725.564,9.780967
7727.493,9.763865
7729.422,9.754492
7731.35,9.750633
7733.279,9.747477
7735.207,9.747895
7737.136,9.742205
7739.064,9.734986
7740.993,9.737821
7742.921,9.733313
7744.85,9.721498
7746.778,9.716662
7748.707,9.709926
7750.635,9.702371
7752.563,9.697951
7754.492,9.691278
7756.421,9.69383
7758.349,9.679529
7760.277,9.660598
7762.206,9.655579
7764.135,9.654415
7766.063,9.64467
7767.992,9.625978
7769.92,9.616418
7771.849,9.612418
7773.777,9.615008
7775.706,9.609352
7777.634,9.597379
7779.563,9.593172
7781.491,9.590273
7783.42,9.593485
7785.348,9.585607
7787.276,9.571479
7789.205,9.567885
7791.134,9.564893
7793.063,9.563224
7794.991,9.556401
7796.919,9.545744
7798.848,9.536374
7800.776,9.534855
7802.705,9.529987
7804.633,9.519411
7806.562,9.511372
7808.49,9.505787
7810.419,9.497259
7812.347,9.482405
7814.275,9.479933
7816.204,9.478385
7818.133,9.470078
7820.061,9.458507
7821.989,9.451957
7823.918,9.445704
7825.847,9.428316
7827.775,9.413504
7829.704,9.414651
7831.632,9.408643
7833.561,9.401584
7835.489,9.392581
7837.417,9.379559
7839.346,9.367917
7841.274,9.365483
7843.203,9.363844
7845.132,9.356374
7847.06,9.341394
7848.988,9.325682
7850.917,9.315373
7852.846,9.300513
7854.774,9.288939
7856.703,9.277894
7858.631,9.269443
7860.56,9.260203
7862.488,9.244116
7864.417,9.223293
7866.345,9.21055
7868.273,9.208994
7870.202,9.197087
7872.131,9.180497
7874.059,9.166375
7875.987,9.144737
7877.916,9.13894
7879.845,9.132673
7881.773,9.110933
7883.702,9.084234
7885.63,9.082032
7887.559,9.076885
7889.487,9.05829
7891.416,9.042504
7893.344,9.023366
7895.272,9.007345
7897.201,8.998212
7899.13,9.002844
7901.058,8.975432
7902.986,8.946542
7904.915,8.924411
7906.844,8.909093
7908.772,8.897994
7910.7,8.886389
7912.629,8.871435
7914.558,8.849822
7916.486,8.831618
7918.415,8.817123
7920.343,8.800335
7922.271,8.787062
7924.2,8.768886
7926.128,8.746139
7928.057,8.718547
7929.985,8.69592
7931.914,8.68244
7933.843,8.673029
7935.771,8.653108
7937.699,8.630605
7939.628,8.609683
7941.557,8.587546
7943.485,8.568518
7945.414,8.544299
7947.342,8.5171
7949.271,8.501771
7951.199,8.483074
7953.127,8.461235
7955.056,8.440199
7956.984,8.415068
7958.913,8.387074
7960.842,8.365656
7962.77,8.348916
7964.698,8.331856
7966.627,8.307542
7968.556,8.278634
7970.484,8.247802
7972.413,8.228424
7974.341,8.210351
7976.27,8.189445
7978.198,8.160225
7980.126,8.130872
7982.055,8.105288
7983.983,8.081
7985.912,8.055161
7987.841,8.033083
7989.769,8.005976
7991.697,7.978259
7993.626,7.952767
7995.555,7.93596
7997.483,7.915708
7999.411,7.881344
8001.34,7.842513
8003.269,7.816018
8005.197,7.798828
8007.125,7.773247
8009.054,7.743475
8010.982,7.713608
8012.911,7.688639
8014.839,7.657017
8016.768,7.625765
8018.696,7.59858
8020.625,7.56548
8022.554,7.534031
8024.482,7.506894
8026.41,7.477595
8028.339,7.442255
8030.268,7.412802
8032.196,7.378726
8034.125,7.350309
8036.053,7.320437
8037.981,7.288995
8039.91,7.254162
8041.838,7.22312
8043.767,7.200788
8045.695,7.157919
8047.624,7.112752
8049.553,7.078221
8051.481,7.052072
8053.409,7.016561
8055.338,6.97315
8057.267,6.947149
8059.195,6.910577
8061.124,6.87602
8063.052,6.839339
8064.98,6.797583
8066.909,6.771717
8068.837,6.748745
8070.766,6.71213
8072.694,6.667186
8074.623,6.633286
8076.552,6.59625
8078.48,6.553009
8080.408,6.5153
8082.337,6.482767
8084.266,6.452064
8086.194,6.412938
8088.122,6.369271
8090.051,6.322678
8091.979,6.283686
8093.908,6.250687
8095.836,6.216606
8097.765,6.175934
8099.693,6.138439
8101.622,6.095403
8103.551,6.057292
8105.479,6.018828
8107.407,5.97364
8109.336,5.930423
8111.265,5.889214
8113.192,5.852079
8115.121,5.811996
8117.05,5.766578
8118.979,5.721694
8120.907,5.681393
8122.835,5.648345
8124.764,5.607265
8126.692,5.556984
8128.621,5.512247
8130.55,5.466534
8132.478,5.427501
8134.406,5.394622
8136.335,5.352598
8138.264,5.299937
8140.191,5.251689
8142.12,5.216555
8144.049,5.179692
8145.978,5.132781
8147.906,5.07759
8149.834,5.028574
8151.763,4.998315
8153.691,4.962467
8155.62,4.92172
8157.548,4.881892
8159.477,4.84357
8161.405,4.804801
8163.334,4.767472
8165.263,4.724234
8167.19,4.674473
8169.119,4.642252
8171.048,4.614402
8172.977,4.576367
8174.905,4.538642
8176.833,4.49897
8178.762,4.461694
8180.69,4.435627
8182.619,4.405197
8184.547,4.374557
8186.476,4.351642
8188.404,4.325132
8190.333,4.30119
8192.262,4.277053
8194.189,4.246821
8196.118,4.221009
8198.047,4.200787
8199.976,4.182228
8201.903,4.166047
8203.832,4.154714
8205.761,4.143891
8207.689,4.12847
8209.618,4.110181
8211.546,4.104273
8213.475,4.102118
8215.403,4.095256
8217.332,4.086459
8219.261,4.083403
8221.188,4.070211
8223.117,4.070931
8225.046,4.072329
8226.975,4.070774
8228.902,4.067823
8230.831,4.071805
8232.76,4.073299
8234.688,4.069478
8236.617,4.072192
8238.545,4.077661
8240.474,4.079111
8242.402,4.084521
8244.331,4.08259
8246.259,4.072804
8248.188,4.083008
8250.116,4.099782
8252.045,4.103859
8253.974,4.110572
8255.901,4.126952
8257.83,4.126662
8259.759,4.1297
8261.688,4.142211
8263.616,4.13908
8265.544,4.146195
8267.473,4.165836
8269.401,4.187869
8271.33,4.200341
8273.258,4.204693
8275.187,4.227249
8277.115,4.247854
8279.044,4.25653
8280.973,4.265268
8282.9,4.289451
8284.829,4.312317
8286.758,4.330934
8288.687,4.349968
8290.614,4.379169
8292.543,4.403229
8294.472,4.432531
8296.4,4.455898
8298.329,4.480547
8300.257,4.49841
8302.186,4.51477
8304.114,4.537105
8306.043,4.559569
8307.972,4.583709
8309.899,4.610865
8311.828,4.63957
8313.757,4.663638
8315.686,4.688005
8317.613,4.71394
8319.542,4.737782
8321.471,4.760833
8323.399,4.784184
8325.328,4.816048
8327.256,4.83404
8329.185,4.858454
8331.113,4.884229
8333.042,4.91399
8334.97,4.942369
8336.898,4.969072
8338.827,4.989046
8340.756,5.017659
8342.685,5.0497
8344.612,5.083503
8346.541,5.108265
8348.47,5.148798
8350.398,5.184417
8352.327,5.208733
8354.255,5.23756
8356.184,5.26212
8358.112,5.28903
8360.041,5.325946
8361.969,5.363097
8363.897,5.397254
8365.826,5.420478
8367.755,5.443252
8369.684,5.480137
8371.611,5.509236
8373.54,5.52965
8375.469,5.556735
8377.397,5.584371
8379.325,5.615617
8381.254,5.645222
8383.183,5.675129
8385.111,5.707767
8387.04,5.726689
8388.968,5.746782
8390.896,5.773743
8392.825,5.786605
8394.754,5.793965
8396.683,5.815859
8398.61,5.837139
8400.539,5.844718
8402.468,5.851392
8404.396,5.863557
8406.324,5.88293
8408.253,5.890498
8410.182,5.885915
8412.11,5.884989
8414.039,5.896513
8415.967,5.912452
8417.896,5.927385
8419.824,5.93261
8421.753,5.947066
8423.681,5.954274
8425.609,5.965203
8427.538,5.990606
8429.467,6.0107
8431.396,6.032732
8433.323,6.05664
8435.252,6.088053
8437.181,6.133579
8439.109,6.176532
8441.037,6.209574
8442.966,6.251674
8444.895,6.296381
8446.823,6.345111
8448.752,6.387781
8450.68,6.430541
8452.608,6.470279
8454.537,6.503619
8456.466,6.538372
8458.395,6.57368
8460.322,6.61541
8462.251,6.649065
8464.18,6.678483
8466.108,6.714152
8468.036,6.75322
8469.965,6.783682
8471.894,6.82142
8473.822,6.852251
8475.751,6.889024
8477.679,6.922975
8479.607,6.950572
8481.536,6.992953
8483.465,7.026846
8485.393,7.060116
8487.321,7.093299
8489.25,7.135893
8491.179,7.170223
8493.107,7.199075
8495.035,7.232358
8496.964,7.252842
8498.893,7.273858
8500.821,7.292768
8502.75,7.31494
8504.678,7.338394
8506.606,7.352607
8508.535,7.37017
8510.464,7.391964
8512.392,7.401959
8514.32,7.418673
8516.249,7.439314
8518.178,7.458385
8520.106,7.477334
8522.034,7.493084
8523.963,7.512829
8525.892,7.518991
8527.82,7.533742
8529.748,7.550707
8531.677,7.559955
8533.605,7.556988
8535.534,7.570309
8537.463,7.586621
8539.391,7.567582
8541.319,7.541307
8543.248,7.53298
8545.177,7.519987
8547.105,7.496663
8549.033,7.469814
8550.962,7.445571
8552.891,7.412672
8554.819,7.380741
8556.747,7.347646
8558.676,7.310874
8560.604,7.29041
8562.533,7.266452
8564.462,7.267619
8566.39,7.299632
8568.318,7.331064
8570.247,7.356277
8572.176,7.389131
8574.104,7.42807
8576.032,7.466439
8577.961,7.504564
8579.89,7.562484
8581.818,7.61676
8583.746,7.65965
8585.675,7.700801
8587.604,7.761185
8589.532,7.821486
8591.461,7.890435
8593.389,7.953526
8595.317,8.012774
8597.246,8.061771
8599.175,8.117161
8601.103,8.174408
8603.031,8.24076
8604.96,8.298313
8606.889,8.352927
8608.817,8.418747
8610.745,8.479416
8612.674,8.536119
8614.603,8.588293
8616.531,8.64662
8618.459,8.712013
8620.388,8.769142
8622.316,8.819872
8624.245,8.860623
8626.174,8.904853
8628.102,8.95254
8630.03,8.996413
8631.959,9.051124
8633.888,9.095676
8635.816,9.133453
8637.744,9.17055
8639.673,9.20472
8641.602,9.24396
8643.53,9.290511
8645.458,9.323783
8647.387,9.355116
8649.315,9.386902
8651.244,9.424761
8653.173,9.457874
8655.101,9.481328
8657.029,9.497334
8658.958,9.52809
8660.887,9.570133
8662.814,9.600015
8664.743,9.623466
8666.672,9.645038
8668.601,9.657892
8670.529,9.687483
8672.457,9.714229
8674.386,9.73228
8676.314,9.765619
8678.243,9.785453
8680.172,9.798732
8682.1,9.817425
8684.028,9.846626
8685.957,9.87233
8687.886,9.895579
8689.813,9.920867
8691.742,9.946723
8693.671,9.978842
8695.6,10.02044
8697.528,10.0498
8699.456,10.06981
8701.385,10.09195
8703.313,10.12848
8705.242,10.16735
8707.17,10.20246
8709.099,10.23258
8711.027,10.26954
8712.956,10.30621
8714.885,10.35014
8716.813,10.37892
8718.741,10.40215
8720.67,10.43063
8722.599,10.46661
8724.527,10.50375
8726.455,10.52827
8728.384,10.56388
8730.313,10.6069
8732.241,10.6404
8734.169,10.67357
8736.098,10.6958
8738.026,10.71728
8739.955,10.75447
8741.884,10.78556
8743.812,10.81002
8745.74,10.84193
8747.669,10.86766
8749.598,10.89615
8751.525,10.91947
8753.454,10.9462
8755.383,10.98344
8757.312,11.00804
8759.24,11.01969
8761.168,11.0312
8763.097,11.05481
8765.025,11.07345
8766.954,11.10324
8768.882,11.13512
8770.811,11.1505
8772.739,11.1628
8774.668,11.18261
8776.597,11.20426
8778.524,11.21556
8780.453,11.24284
8782.382,11.26636
8784.311,11.2847
8786.239,11.29798
8788.167,11.31202
8790.096,11.33276
8792.024,11.3487
8793.953,11.35067
8795.881,11.36301
8797.81,11.37723
8799.738,11.39252
8801.667,11.39493
8803.596,11.41426
8805.523,11.42948
8807.452,11.43507
8809.381,11.4587
8811.31,11.47869
8813.237,11.47477
8815.166,11.47604
8817.095,11.48545
8819.023,11.50277
8820.952,11.51184
8822.88,11.51446
8824.809,11.52022
8826.737,11.52942
8828.666,11.54292
8830.595,11.55292
8832.522,11.55346
8834.451,11.5627
8836.38,11.55392
8838.309,11.54773
8840.236,11.55953
8842.165,11.57099
8844.094,11.57578
8846.022,11.58608
8847.951,11.59562
8849.879,11.59038
8851.808,11.59537
8853.736,11.60685
8855.665,11.59855
8857.593,11.59679
8859.521,11.59591
8861.45,11.59744
8863.379,11.61496
8865.308,11.62971
8867.235,11.63155
8869.164,11.63148
8871.093,11.62466
8873.021,11.64359
8874.95,11.6353
8876.878,11.62178
8878.807,11.63653
8880.735,11.6513
8882.664,11.64792
8884.592,11.64463
8886.521,11.63922
8888.449,11.63812
8890.378,11.64666
8892.307,11.65339
8894.234,11.64816
8896.163,11.64836
8898.092,11.65416
8900.021,11.65377
8901.948,11.64798
8903.877,11.64198
8905.806,11.64418
8907.734,11.64671
8909.663,11.6495
8911.591,11.65386
8913.52,11.65753
8915.448,11.65764
8917.377,11.64891
8919.306,11.63895
8921.233,11.64248
8923.162,11.64993
8925.091,11.64915
8927.02,11.64634
8928.947,11.64148
8930.876,11.63846
8932.805,11.63284
8934.733,11.62336
8936.662,11.63693
8938.59,11.63635
8940.519,11.62858
8942.447,11.62674
8944.376,11.63652
8946.304,11.63787
8948.232,11.63653
8950.161,11.64132
8952.09,11.63946
8954.019,11.63582
8955.946,11.63581
8957.875,11.63216
8959.804,11.62469
8961.732,11.62511
8963.661,11.63744
8965.589,11.64579
8967.518,11.64018
8969.446,11.64487
8971.375,11.63305
8973.303,11.62375
8975.231,11.62744
8977.16,11.65526
8979.089,11.65708
8981.018,11.65607
8982.945,11.66171
8984.874,11.6624
8986.803,11.66125
8988.731,11.66007
8990.659,11.64409
8992.588,11.6556
8994.517,11.66424
8996.445,11.66168
8998.374,11.64308
9000.302,11.65569
9002.23,11.66843
9004.159,11.66556
9006.088,11.65436
9008.017,11.65578
9009.944,11.66737
9011.873,11.68568
9013.802,11.68116
9015.73,11.68505
9017.658,11.67773
9019.587,11.66458
9021.516,11.67923
9023.444,11.68709
9025.373,11.68743
9027.301,11.69163
9029.229,11.70023
9031.158,11.70496
9033.087,11.70825
9035.015,11.70125
9036.943,11.69814
9038.872,11.69453
9040.801,11.68944
9042.729,11.69488
9044.657,11.70367
9046.586,11.71367
9048.515,11.72354
9050.443,11.71387
9052.372,11.71855
9054.3,11.71603
9056.229,11.70175
9058.157,11.72479
9060.086,11.73525
9062.014,11.72585
9063.942,11.7198
9065.871,11.72447
9067.8,11.72147
9069.729,11.70526
9071.656,11.71955
9073.585,11.72478
9075.514,11.71204
9077.442,11.71042
9079.37,11.7249
9081.299,11.73733
9083.228,11.73938
9085.156,11.74003
9087.085,11.7317
9089.013,11.7345
9090.941,11.74211
9092.87,11.72486
9094.799,11.72033
9096.727,11.72153
9098.655,11.72299
9100.584,11.73264
9102.513,11.74272
9104.441,11.74434
9106.369,11.7342
9108.298,11.72052
9110.227,11.71237
9112.155,11.71872
9114.084,11.72403
9116.012,11.72471
9117.94,11.72534
9119.869,11.7302
9121.798,11.71927
9123.726,11.7133
9125.654,11.711
9127.583,11.72121
9129.512,11.71458
9131.44,11.71649
9133.368,11.71599
9135.297,11.71069
9137.226,11.71315
9139.154,11.71873
9141.082,11.69913
9143.011,11.68691
9144.939,11.70178
9146.868,11.71356
9148.797,11.71436
9150.725,11.69379
9152.653,11.69184
9154.582,11.7042
9156.511,11.70455
9158.439,11.71762
9160.367,11.69879
9162.296,11.67806
9164.225,11.67664
9166.153,11.68693
9168.081,11.69663
9170.01,11.68148
9171.938,11.65976
9173.867,11.6695
9175.796,11.67342
9177.724,11.6684
9179.652,11.65787
9181.581,11.65818
9183.51,11.65802
9185.438,11.65425
9187.366,11.64805
9189.295,11.64402
9191.224,11.65326
9193.152,11.65848
9195.08,11.639
9197.009,11.61716
9198.938,11.61784
9200.866,11.63443
9202.795,11.64948
9204.723,11.65832
9206.651,11.6272
9208.58,11.60882
9210.509,11.61122
9212.437,11.62083
9214.365,11.62511
9216.294,11.62898
9218.223,11.60607
9220.151,11.59613
9222.079,11.60039
9224.008,11.60127
9225.937,11.60268
9227.865,11.59939
9229.793,11.59185
9231.722,11.59904
9233.65,11.61043
9235.579,11.59508
9237.508,11.5544
9239.436,11.55545
9241.364,11.56862
9243.293,11.5802
9245.222,11.59539
9247.15,11.60048
9249.078,11.58749
9251.007,11.57861
9252.936,11.57499
9254.864,11.56569
9256.792,11.55797
9258.721,11.55402
9260.649,11.54426
9262.578,11.552
9264.507,11.56557
9266.435,11.56424
9268.363,11.5535
9270.292,11.55509
9272.221,11.53993
9274.148,11.53221
9276.077,11.53337
9278.006,11.53543
9279.935,11.54116
9281.863,11.54864
9283.791,11.52413
9285.72,11.50479
9287.648,11.50705
9289.577,11.51779
9291.506,11.52713
9293.434,11.52866
9295.362,11.52081
9297.291,11.52301
9299.22,11.51168
9301.147,11.52209
9303.076,11.52831
9305.005,11.51586
9306.934,11.51945
9308.862,11.52416
9310.79,11.5188
9312.719,11.50182
9314.647,11.50079
9316.576,11.51431
9318.504,11.50812
9320.433,11.50209
9322.361,11.51581
9324.29,11.51525
9326.219,11.5204
9328.146,11.50906
9330.075,11.50813
9332.004,11.51836
9333.933,11.51359
9335.861,11.48559
9337.789,11.4937
9339.718,11.50655
9341.646,11.4908
9343.575,11.48772
9345.503,11.49859
9347.432,11.49139
9349.36,11.47384
9351.289,11.48258
9353.218,11.48665
9355.146,11.49652
9357.074,11.48976
9359.003,11.48285
9360.932,11.46893
9362.859,11.45124
9364.788,11.43572
9366.717,11.45684
9368.646,11.47528
9370.574,11.47334
9372.502,11.45703
9374.431,11.43692
9376.359,11.41672
9378.288,11.42089
9380.217,11.4344
9382.145,11.4247
9384.073,11.40294
