Wavenumber,Intensity
6688.032,11.04583
6689.961,11.02686
6691.89,11.00698
6693.818,10.98219
6695.747,10.96281
6697.675,10.9416
6699.604,10.91445
6701.532,10.89349
6703.46,10.87316
6705.389,10.84875
6707.317,10.82284
6709.246,10.79263
6711.175,10.76897
6713.103,10.74676
6715.031,10.71671
6716.96,10.68256
6718.889,10.65629
6720.817,10.62981
6722.746,10.60792
6724.674,10.58761
6726.603,10.56543
6728.531,10.54336
6730.459,10.52587
6732.388,10.50433
6734.316,10.48188
6736.245,10.46151
6738.174,10.44036
6740.102,10.41381
6742.03,10.39599
6743.959,10.37189
6745.888,10.34791
6747.816,10.32706
6749.745,10.30808
6751.673,10.28585
6753.602,10.26511
6755.53,10.23702
6757.458,10.21332
6759.387,10.19448
6761.315,10.17457
6763.244,10.15474
6765.173,10.13617
6767.101,10.10586
6769.029,10.0786
6770.958,10.046
6772.887,10.0129
6774.815,9.982042
6776.743,9.949376
6778.672,9.909036
6780.601,9.869154
6782.529,9.82826
6784.458,9.793695
6786.386,9.74779
6788.314,9.698458
6790.243,9.652092
6792.171,9.610597
6794.1,9.561134
6796.028,9.515054
6797.957,9.471711
6799.886,9.417559
6801.814,9.35996
6803.742,9.313609
6805.671,9.270715
6807.6,9.230227
6809.528,9.19194
6811.457,9.150455
6813.385,9.101542
6815.313,9.057449
6817.242,9.007597
6819.17,8.962803
6821.099,8.916949
6823.027,8.86233
6824.956,8.808799
6826.885,8.757898
6828.813,8.708547
6830.741,8.657755
6832.67,8.612226
6834.599,8.574677
6836.527,8.541677
6838.455,8.521393
6840.384,8.502302
6842.313,8.484597
6844.241,8.462243
6846.169,8.449123
6848.098,8.438125
6850.026,8.415591
6851.955,8.388705
6853.884,8.372677
6855.812,8.351292
6857.74,8.320116
6859.669,8.294034
6861.598,8.278116
6863.526,8.261279
6865.454,8.24025
6867.383,8.216475
6869.312,8.190878
6871.24,8.169025
6873.168,8.151502
6875.097,8.124688
6877.025,8.097513
6878.954,8.063202
6880.882,8.03427
6882.811,8.00182
6884.739,7.967184
6886.668,7.931302
6888.597,7.89996
6890.525,7.869979
6892.453,7.835558
6894.382,7.802844
6896.311,7.772811
6898.239,7.749151
6900.167,7.72834
6902.096,7.70901
6904.024,7.686358
6905.953,7.667808
6907.881,7.656971
6909.81,7.642251
6911.738,7.621516
6913.667,7.59601
6915.596,7.570751
6917.524,7.5512
6919.452,7.523269
6921.381,7.489168
6923.31,7.452016
6925.238,7.417288
6927.166,7.387536
6929.095,7.346611
6931.023,7.303713
6932.952,7.255631
6934.88,7.210911
6936.809,7.161342
6938.737,7.109863
6940.666,7.061985
6942.594,7.018384
6944.523,6.977373
6946.451,6.944438
6948.38,6.912176
6950.309,6.891738
6952.237,6.882401
6954.165,6.880362
6956.094,6.872499
6958.022,6.870531
6959.951,6.877162
6961.879,6.880845
6963.808,6.882031
6965.736,6.884633
6967.665,6.887561
6969.593,6.897686
6971.521,6.905865
6973.45,6.908023
6975.379,6.9002
6977.308,6.898318
6979.236,6.899796
6981.164,6.897045
6983.093,6.884965
6985.021,6.878589
6986.95,6.872116
6988.878,6.859316
6990.807,6.844332
6992.735,6.829482
6994.664,6.80793
6996.592,6.786218
6998.521,6.765901
7000.449,6.746051
7002.378,6.726299
7004.307,6.705371
7006.235,6.680755
7008.163,6.657344
7010.092,6.633306
7012.021,6.608296
7013.949,6.583392
7015.877,6.560423
7017.806,6.539297
7019.734,6.527855
7021.663,6.52108
7023.591,6.514654
7025.52,6.51051
7027.448,6.516673
7029.377,6.5318
7031.305,6.547023
7033.234,6.554327
7035.162,6.566677
7037.091,6.573327
7039.02,6.581473
7040.948,6.582551
7042.876,6.579151
7044.805,6.565331
7046.733,6.540909
7048.662,6.506941
7050.59,6.460366
7052.519,6.404149
7054.447,6.346022
7056.376,6.282794
7058.304,6.22556
7060.232,6.178921
7062.161,6.151418
7064.09,6.150027
7066.019,6.178453
7067.947,6.223262
7069.875,6.298635
7071.804,6.3834
7073.732,6.463626
7075.661,6.551192
7077.589,6.641201
7079.518,6.723384
7081.446,6.790107
7083.375,6.841347
7085.303,6.887012
7087.231,6.919485
7089.16,6.94478
7091.089,6.967297
7093.018,6.995074
7094.946,7.028998
7096.874,7.054207
7098.803,7.077691
7100.731,7.109892
7102.66,7.149499
7104.588,7.209582
7106.517,7.265072
7108.445,7.307115
7110.374,7.356196
7112.302,7.404891
7114.23,7.446407
7116.159,7.505446
7118.088,7.571655
7120.016,7.595841
7121.944,7.630263
7123.873,7.657447
7125.802,7.680527
7127.73,7.691498
7129.659,7.69442
7131.587,7.683434
7133.516,7.669883
7135.444,7.643323
7137.373,7.605742
7139.301,7.577456
7141.229,7.534839
7143.158,7.484902
7145.087,7.440493
7147.015,7.373795
7148.943,7.304221
7150.872,7.22368
7152.801,7.122808
7154.729,6.99807
7156.658,6.85639
7158.586,6.69175
7160.515,6.507649
7162.443,6.292485
7164.372,6.0847
7166.3,5.897542
7168.229,5.755718
7170.157,5.657425
7172.086,5.606405
7174.014,5.617624
7175.942,5.678831
7177.871,5.773972
7179.8,5.901346
7181.729,6.071211
7183.657,6.204283
7185.585,6.336123
7187.514,6.471618
7189.442,6.616308
7191.371,6.741242
7193.299,6.875271
7195.228,7.010917
7197.156,7.132118
7199.085,7.250272
7201.013,7.370173
7202.941,7.488875
7204.87,7.617188
7206.799,7.714088
7208.727,7.817643
7210.655,7.914553
7212.584,8.009064
7214.513,8.10059
7216.441,8.188083
7218.37,8.278745
7220.298,8.384842
7222.227,8.468534
7224.155,8.571971
7226.083,8.695939
7228.012,8.800263
7229.94,8.900373
7231.869,9.047788
7233.798,9.142551
7235.726,9.21202
7237.654,9.295918
7239.583,9.391872
7241.512,9.503309
7243.44,9.615744
7245.369,9.678337
7247.297,9.757301
7249.226,9.844269
7251.154,9.953794
7253.083,10.0563
7255.011,10.13532
7256.939,10.20867
7258.868,10.29954
7260.797,10.39616
7262.725,10.4899
7264.653,10.56437
7266.582,10.65537
7268.511,10.73716
7270.439,10.81573
7272.368,10.91136
7274.296,10.99937
7276.225,11.07418
7278.153,11.15769
7280.082,11.23984
7282.01,11.32249
7283.938,11.39658
7285.867,11.4812
7287.796,11.56515
7289.724,11.63445
7291.652,11.70081
7293.581,11.79913
7295.51,11.86638
7297.438,11.92692
7299.366,12.01765
7301.295,12.08137
7303.224,12.14338
7305.152,12.2345
7307.081,12.3328
7309.009,12.39598
7310.938,12.48764
7312.866,12.55102
7314.794,12.60699
7316.723,12.67651
7318.651,12.73401
7320.58,12.79536
7322.509,12.87096
7324.437,12.93038
7326.365,12.98883
7328.294,13.06767
7330.223,13.08463
7332.151,13.11952
7334.08,13.15388
7336.008,13.19616
7337.937,13.24992
7339.865,13.32949
7341.793,13.35085
7343.722,13.38096
7345.65,13.39244
7347.579,13.42988
7349.508,13.45177
7351.436,13.47024
7353.364,13.50563
7355.293,13.55863
7357.222,13.56676
7359.15,13.57573
7361.079,13.60699
7363.007,13.63358
7364.936,13.65051
7366.864,13.68454
7368.792,13.71544
7370.721,13.72302
7372.649,13.73474
7374.578,13.77929
7376.507,13.79829
7378.435,13.80464
7380.363,13.84364
7382.292,13.86413
7384.221,13.86125
7386.149,13.86578
7388.077,13.87121
7390.006,13.89456
7391.935,13.91305
7393.863,13.92892
7395.792,13.93339
7397.72,13.95098
7399.648,13.95683
7401.577,13.95832
7403.505,13.97247
7405.434,13.98923
7407.362,13.99367
7409.291,14.00588
7411.22,14.01107
7413.148,14.01514
7415.076,14.02367
7417.005,14.03354
7418.934,14.04512
7420.862,14.0507
7422.791,14.04442
7424.719,14.05176
7426.647,14.06209
7428.576,14.07064
7430.504,14.07097
7432.433,14.06767
7434.361,14.07472
7436.29,14.09013
7438.219,14.09622
7440.147,14.09948
7442.075,14.10176
7444.004,14.10115
7445.933,14.10401
7447.861,14.11408
7449.789,14.12751
7451.718,14.13054
7453.646,14.13315
7455.575,14.14113
7457.503,14.14705
7459.432,14.15099
7461.36,14.15517
7463.289,14.16004
7465.218,14.16656
7467.146,14.16791
7469.074,14.16749
7471.003,14.16986
7472.932,14.16993
7474.86,14.16314
7476.788,14.16663
7478.717,14.17104
7480.646,14.16926
7482.574,14.17306
7484.502,14.17396
7486.431,14.17459
7488.359,14.16995
7490.288,14.16477
7492.216,14.16343
7494.145,14.1608
7496.073,14.16107
7498.002,14.15841
7499.931,14.15548
7501.859,14.15522
7503.787,14.15263
7505.716,14.14842
7507.645,14.13305
7509.573,14.12956
7511.501,14.13337
7513.43,14.13406
7515.358,14.12723
7517.287,14.11952
7519.215,14.11747
7521.144,14.11334
7523.072,14.11181
7525.001,14.11289
7526.93,14.10194
7528.858,14.09813
7530.786,14.10183
7532.715,14.09656
7534.644,14.08842
7536.572,14.08143
7538.5,14.07062
7540.429,14.06767
7542.357,14.06213
7544.286,14.05123
7546.214,14.04544
7548.143,14.03279
7550.071,14.02387
7552.0,14.0152
7553.928,14.01364
7555.857,14.01286
7557.785,14.00583
7559.714,13.99462
7561.643,13.99018
7563.571,13.98468
7565.499,13.97786
7567.428,13.97272
7569.356,13.96372
7571.285,13.95156
7573.213,13.94417
7575.142,13.94117
7577.07,13.9303
7578.999,13.92218
7580.927,13.91714
7582.855,13.90935
7584.784,13.8979
7586.713,13.88531
7588.642,13.87807
7590.57,13.8734
7592.498,13.86435
7594.427,13.85462
7596.355,13.84377
7598.284,13.83149
7600.212,13.83152
7602.141,13.82316
7604.069,13.81172
7605.998,13.79865
7607.926,13.78286
7609.854,13.77162
7611.783,13.76459
7613.712,13.74748
7615.641,13.73669
7617.569,13.73183
7619.497,13.71872
7621.426,13.70275
7623.354,13.69107
7625.283,13.67665
7627.211,13.65606
7629.14,13.63612
7631.068,13.62526
7632.997,13.61404
7634.925,13.60556
7636.854,13.59019
7638.782,13.56948
7640.711,13.55298
7642.639,13.53417
7644.568,13.52309
7646.496,13.51715
7648.425,13.50737
7650.354,13.49174
7652.282,13.47544
7654.21,13.46174
7656.139,13.45975
7658.067,13.45483
7659.996,13.44104
7661.924,13.42359
7663.853,13.40871
7665.781,13.40085
7667.71,13.39133
7669.638,13.37754
7671.566,13.36676
7673.495,13.35986
7675.424,13.34751
7677.353,13.34139
7679.281,13.33562
7681.209,13.3281
7683.138,13.3194
7685.066,13.31479
7686.995,13.30605
7688.923,13.30279
7690.852,13.29714
7692.78,13.28575
7694.709,13.27465
7696.637,13.2711
7698.565,13.26356
7700.494,13.25441
7702.423,13.24277
7704.352,13.23333
7706.28,13.22714
7708.208,13.21933
7710.137,13.21008
7712.065,13.1982
7713.994,13.19203
7715.922,13.186
7717.851,13.1758
7719.779,13.17032
7721.708,13.16514
7723.636,13.15149
7725.564,13.13594
7727.493,13.11846
7729.422,13.10914
7731.35,13.10541
7733.279,13.10667
7735.207,13.10508
7737.136,13.09972
7739.064,13.08509
7740.993,13.08172
7742.921,13.08196
7744.85,13.06896
7746.778,13.05877
7748.707,13.04769
7750.635,13.04022
7752.563,13.03465
7754.492,13.02558
7756.421,13.01742
7758.349,12.99697
7760.277,12.97389
7762.206,12.95977
7764.135,12.95493
7766.063,12.94567
7767.992,12.93197
7769.92,12.92407
7771.849,12.91841
7773.777,12.91571
7775.706,12.89727
7777.634,12.88663
7779.563,12.87723
7781.491,12.87923
7783.42,12.88195
7785.348,12.88159
7787.276,12.87094
7789.205,12.8613
7791.134,12.85711
7793.063,12.85045
7794.991,12.83651
7796.919,12.82462
7798.848,12.81291
7800.776,12.81186
7802.705,12.8015
7804.633,12.79056
7806.562,12.77663
7808.49,12.76627
7810.419,12.76489
7812.347,12.75218
7814.275,12.73793
7816.204,12.73353
7818.133,12.72132
7820.061,12.70414
7821.989,12.69542
7823.918,12.68415
7825.847,12.67383
7827.775,12.65911
7829.704,12.64728
7831.632,12.63252
7833.561,12.6272
7835.489,12.61569
7837.417,12.60454
7839.346,12.59196
7841.274,12.58571
7843.203,12.56874
7845.132,12.54687
7847.06,12.53668
7848.988,12.52006
7850.917,12.50336
7852.846,12.49157
7854.774,12.4866
7856.703,12.46014
7858.631,12.44053
7860.56,12.43083
7862.488,12.41247
7864.417,12.38612
7866.345,12.37043
7868.273,12.35355
7870.202,12.33148
7872.131,12.31463
7874.059,12.29648
7875.987,12.27376
7877.916,12.26346
7879.845,12.24212
7881.773,12.21652
7883.702,12.19226
7885.63,12.18095
7887.559,12.16643
7889.487,12.14314
7891.416,12.12045
7893.344,12.09814
7895.272,12.07536
7897.201,12.05504
7899.13,12.04785
7901.058,12.01936
7902.986,11.98698
7904.915,11.96747
7906.844,11.94755
7908.772,11.92159
7910.7,11.90003
7912.629,11.88055
7914.558,11.85231
7916.486,11.82979
7918.415,11.80584
7920.343,11.78375
7922.271,11.7592
7924.2,11.73415
7926.128,11.71222
7928.057,11.68132
7929.985,11.65578
7931.914,11.62722
7933.843,11.59875
7935.771,11.57615
7937.699,11.55214
7939.628,11.52528
7941.557,11.49691
7943.485,11.46781
7945.414,11.43452
7947.342,11.39428
7949.271,11.36813
7951.199,11.34596
7953.127,11.3151
7955.056,11.28798
7956.984,11.25657
7958.913,11.2252
7960.842,11.19116
7962.77,11.15753
7964.698,11.13083
7966.627,11.10529
7968.556,11.07169
7970.484,11.02842
7972.413,10.98965
7974.341,10.96321
7976.27,10.93673
7978.198,10.89881
7980.126,10.86941
7982.055,10.83542
7983.983,10.79864
7985.912,10.75872
7987.841,10.72018
7989.769,10.67874
7991.697,10.64672
7993.626,10.62261
7995.555,10.5899
7997.483,10.55094
7999.411,10.51247
8001.34,10.46971
8003.269,10.42839
8005.197,10.39102
8007.125,10.3628
8009.054,10.32492
8010.982,10.28093
8012.911,10.23989
8014.839,10.19488
8016.768,10.157
8018.696,10.11035
8020.625,10.06245
8022.554,10.02213
8024.482,9.984097
8026.41,9.947948
8028.339,9.904279
8030.268,9.858117
8032.196,9.807779
8034.125,9.759517
8036.053,9.717688
8037.981,9.672338
8039.91,9.628857
8041.838,9.584958
8043.767,9.54436
8045.695,9.490979
8047.624,9.435459
8049.553,9.384708
8051.481,9.3416
8053.409,9.291889
8055.338,9.234145
8057.267,9.19017
8059.195,9.144179
8061.124,9.094259
8063.052,9.039817
8064.98,8.98295
8066.909,8.941108
8068.837,8.900028
8070.766,8.84593
8072.694,8.783465
8074.623,8.734088
8076.552,8.686462
8078.48,8.62777
8080.408,8.571656
8082.337,8.522748
8084.266,8.465707
8086.194,8.413618
8088.122,8.365854
8090.051,8.303459
8091.979,8.249657
8093.908,8.202061
8095.836,8.148788
8097.765,8.086665
8099.693,8.025898
8101.622,7.977591
8103.551,7.93303
8105.479,7.867609
8107.407,7.799787
8109.336,7.742176
8111.265,7.686331
8113.192,7.633727
8115.121,7.56813
8117.05,7.503303
8118.979,7.439324
8120.907,7.379572
8122.835,7.320702
8124.764,7.262225
8126.692,7.195992
8128.621,7.133926
8130.55,7.066261
8132.478,7.004419
8134.406,6.947593
8136.335,6.891646
8138.264,6.819276
8140.191,6.749584
8142.12,6.68958
8144.049,6.631402
8145.978,6.577154
8147.906,6.511284
8149.834,6.440549
8151.763,6.38641
8153.691,6.326085
8155.62,6.26429
8157.548,6.209802
8159.477,6.145389
8161.405,6.073759
8163.334,6.011819
8165.263,5.954216
8167.19,5.889004
8169.119,5.827619
8171.048,5.775706
8172.977,5.720219
8174.905,5.664057
8176.833,5.60521
8178.762,5.554312
8180.69,5.504141
8182.619,5.448513
8184.547,5.402063
8186.476,5.36128
8188.404,5.31759
8190.333,5.282769
8192.262,5.250426
8194.189,5.20366
8196.118,5.168234
8198.047,5.138586
8199.976,5.111866
8201.903,5.081317
8203.832,5.058267
8205.761,5.03263
8207.689,5.00683
8209.618,4.991626
8211.546,4.981988
8213.475,4.972046
8215.403,4.960927
8217.332,4.947479
8219.261,4.940958
8221.188,4.94407
8223.117,4.944959
8225.046,4.945364
8226.975,4.944238
8228.902,4.949071
8230.831,4.953211
8232.76,4.957175
8234.688,4.961786
8236.617,4.969974
8238.545,4.978133
8240.474,4.981684
8242.402,4.997125
8244.331,5.000165
8246.259,4.991745
8248.188,4.998064
8250.116,5.007137
8252.045,5.019101
8253.974,5.026297
8255.901,5.043547
8257.83,5.0543
8259.759,5.067212
8261.688,5.086677
8263.616,5.099244
8265.544,5.119719
8267.473,5.137546
8269.401,5.158306
8271.33,5.198478
8273.258,5.227722
8275.187,5.253454
8277.115,5.284007
8279.044,5.308197
8280.973,5.32758
8282.9,5.361932
8284.829,5.404396
8286.758,5.443671
8288.687,5.478233
8290.614,5.521678
8292.543,5.567436
8294.472,5.611867
8296.4,5.644773
8298.329,5.682313
8300.257,5.720045
8302.186,5.754788
8304.114,5.799718
8306.043,5.842398
8307.972,5.880104
8309.899,5.925016
8311.828,5.970559
8313.757,6.008842
8315.686,6.047764
8317.613,6.095492
8319.542,6.134855
8321.471,6.169517
8323.399,6.21575
8325.328,6.260133
8327.256,6.299415
8329.185,6.333038
8331.113,6.383163
8333.042,6.424517
8334.97,6.464187
8336.898,6.516515
8338.827,6.56372
8340.756,6.611981
8342.685,6.657313
8344.612,6.714447
8346.541,6.767105
8348.47,6.831048
8350.398,6.88659
8352.327,6.939951
8354.255,6.997702
8356.184,7.056904
8358.112,7.111026
8360.041,7.172505
8361.969,7.236402
8363.897,7.288946
8365.826,7.344643
8367.755,7.400244
8369.684,7.463756
8371.611,7.521073
8373.54,7.574571
8375.469,7.63063
8377.397,7.679042
8379.325,7.732331
8381.254,7.785679
8383.183,7.831697
8385.111,7.877077
8387.04,7.915062
8388.968,7.94768
8390.896,7.982165
8392.825,8.014636
8394.754,8.044305
8396.683,8.067446
8398.61,8.085395
8400.539,8.090832
8402.468,8.100708
8404.396,8.110991
8406.324,8.121396
8408.253,8.118483
8410.182,8.099554
8412.11,8.080848
8414.039,8.075778
8415.967,8.07512
8417.896,8.077506
8419.824,8.076676
8421.753,8.068667
8423.681,8.065461
8425.609,8.07239
8427.538,8.085266
8429.467,8.112842
8431.396,8.147616
8433.323,8.17219
8435.252,8.211579
8437.181,8.264433
8439.109,8.315193
8441.037,8.370584
8442.966,8.433892
8444.895,8.497233
8446.823,8.558826
8448.752,8.62583
8450.68,8.700822
8452.608,8.766282
8454.537,8.814525
8456.466,8.866731
8458.395,8.922286
8460.322,8.971228
8462.251,9.017084
8464.18,9.062495
8466.108,9.107371
8468.036,9.145509
8469.965,9.184532
8471.894,9.224444
8473.822,9.278153
8475.751,9.335421
8477.679,9.39387
8479.607,9.447688
8481.536,9.503419
8483.465,9.560017
8485.393,9.625098
8487.321,9.682302
8489.25,9.737673
8491.179,9.793865
8493.107,9.839428
8495.035,9.871801
8496.964,9.910571
8498.893,9.94558
8500.821,9.973344
8502.75,9.991474
8504.678,10.01282
8506.606,10.03608
8508.535,10.04584
8510.464,10.05592
8512.392,10.07219
8514.32,10.09631
8516.249,10.11195
8518.178,10.12787
8520.106,10.14784
8522.034,10.174
8523.963,10.19936
8525.892,10.21294
8527.82,10.23612
8529.748,10.25442
8531.677,10.26315
8533.605,10.25757
8535.534,10.25121
8537.463,10.25019
8539.391,10.22682
8541.319,10.19732
8543.248,10.16478
8545.177,10.12189
8547.105,10.0752
8549.033,10.03562
8550.962,9.975367
8552.891,9.897769
8554.819,9.826277
8556.747,9.755489
8558.676,9.683293
8560.604,9.623229
8562.533,9.571844
8564.462,9.55214
8566.39,9.564548
8568.318,9.59939
8570.247,9.654624
8572.176,9.724056
8574.104,9.803061
8576.032,9.884002
8577.961,9.962904
8579.89,10.04326
8581.818,10.12809
8583.746,10.20516
8585.675,10.28689
8587.604,10.39031
8589.532,10.48741
8591.461,10.59045
8593.389,10.69216
8595.317,10.78932
8597.246,10.88456
8599.175,10.9872
8601.103,11.09139
8603.031,11.20277
8604.96,11.30228
8606.889,11.38699
8608.817,11.47819
8610.745,11.5742
8612.674,11.65588
8614.603,11.73619
8616.531,11.81945
8618.459,11.9122
8620.388,12.00216
8622.316,12.07431
8624.245,12.13517
8626.174,12.20593
8628.102,12.27437
8630.03,12.33467
8631.959,12.39877
8633.888,12.47615
8635.816,12.53339
8637.744,12.58592
8639.673,12.64032
8641.602,12.70325
8643.53,12.75492
8645.458,12.80482
8647.387,12.85672
8649.315,12.89996
8651.244,12.95284
8653.173,13.00655
8655.101,13.03628
8657.029,13.07372
8658.958,13.1188
8660.887,13.16657
8662.814,13.20414
8664.743,13.22545
8666.672,13.25862
8668.601,13.28936
8670.529,13.31722
8672.457,13.35668
8674.386,13.40187
8676.314,13.44225
8678.243,13.48026
8680.172,13.51193
8682.1,13.55059
8684.028,13.58938
8685.957,13.61764
8687.886,13.65391
8689.813,13.69391
8691.742,13.72522
8693.671,13.76111
8695.6,13.8144
8697.528,13.85475
8699.456,13.88554
8701.385,13.91976
8703.313,13.96683
8705.242,14.00325
8707.17,14.04288
8709.099,14.08415
8711.027,14.12637
8712.956,14.16687
8714.885,14.20595
8716.813,14.24171
8718.741,14.27719
8720.67,14.30804
8722.599,14.35258
8724.527,14.39479
8726.455,14.42462
8728.384,14.46348
8730.313,14.51226
8732.241,14.55012
8734.169,14.58871
8736.098,14.62583
8738.026,14.66516
8739.955,14.70181
8741.884,14.74022
8743.812,14.77813
8745.74,14.80626
8747.669,14.8334
8749.598,14.87506
8751.525,14.90985
8753.454,14.94145
8755.383,14.97588
8757.312,15.01269
8759.24,15.03046
8761.168,15.04822
8763.097,15.07953
8765.025,15.10158
8766.954,15.12185
8768.882,15.16257
8770.811,15.19194
8772.739,15.21046
8774.668,15.23265
8776.597,15.25354
8778.524,15.26803
8780.453,15.29763
8782.382,15.31533
8784.311,15.33025
8786.239,15.34418
8788.167,15.36641
8790.096,15.39018
8792.024,15.39795
8793.953,15.40109
8795.881,15.41014
8797.81,15.43199
8799.738,15.44651
8801.667,15.45828
8803.596,15.47242
8805.523,15.48394
8807.452,15.49778
8809.381,15.5076
8811.31,15.52272
8813.237,15.53015
8815.166,15.53458
8817.095,15.54326
8819.023,15.54647
8820.952,15.5469
8822.88,15.56641
8824.809,15.58198
8826.737,15.57956
8828.666,15.57768
8830.595,15.59059
8832.522,15.60406
8834.451,15.60151
8836.38,15.59046
8838.309,15.59421
8840.236,15.61147
8842.165,15.6131
8844.094,15.61604
8846.022,15.6273
8847.951,15.63215
8849.879,15.63055
8851.808,15.64775
8853.736,15.65153
8855.665,15.64666
8857.593,15.64035
8859.521,15.63476
8861.45,15.63007
8863.379,15.64106
8865.308,15.6689
8867.235,15.66888
8869.164,15.66578
8871.093,15.6708
8873.021,15.66912
8874.95,15.65206
8876.878,15.64771
8878.807,15.66512
8880.735,15.66552
8882.664,15.66175
8884.592,15.66782
8886.521,15.65782
8888.449,15.65858
8890.378,15.66541
8892.307,15.66638
8894.234,15.64923
8896.163,15.64448
8898.092,15.65964
8900.021,15.66617
8901.948,15.66404
8903.877,15.6596
8905.806,15.65663
8907.734,15.6493
8909.663,15.64157
8911.591,15.63532
8913.52,15.63378
8915.448,15.62806
8917.377,15.62766
8919.306,15.61488
8921.233,15.6159
8923.162,15.61472
8925.091,15.61276
8927.02,15.61231
8928.947,15.60354
8930.876,15.59014
8932.805,15.58792
8934.733,15.5844
8936.662,15.59577
8938.59,15.60566
8940.519,15.59558
8942.447,15.58474
8944.376,15.57886
8946.304,15.5819
8948.232,15.59588
8950.161,15.59587
8952.09,15.59863
8954.019,15.5991
8955.946,15.58582
8957.875,15.57614
8959.804,15.56976
8961.732,15.57071
8963.661,15.57998
8965.589,15.58408
8967.518,15.58008
8969.446,15.58329
8971.375,15.58404
8973.303,15.5824
8975.231,15.58383
8977.16,15.58916
8979.089,15.58685
8981.018,15.58978
8982.945,15.58618
8984.874,15.58508
8986.803,15.5963
8988.731,15.60362
8990.659,15.59095
8992.588,15.59271
8994.517,15.60417
8996.445,15.61116
8998.374,15.61107
9000.302,15.60988
9002.23,15.60359
9004.159,15.60088
9006.088,15.6022
9008.017,15.60366
9009.944,15.61285
9011.873,15.61711
9013.802,15.61621
9015.73,15.63482
9017.658,15.63539
9019.587,15.63151
9021.516,15.64006
9023.444,15.64957
9025.373,15.6569
9027.301,15.65082
9029.229,15.65357
9031.158,15.65453
9033.087,15.66725
9035.015,15.66072
9036.943,15.65398
9038.872,15.65006
9040.801,15.6522
9042.729,15.66767
9044.657,15.67331
9046.586,15.67083
9048.515,15.67809
9050.443,15.67398
9052.372,15.67475
9054.3,15.66884
9056.229,15.66079
9058.157,15.67696
9060.086,15.68991
9062.014,15.70195
9063.942,15.70527
9065.871,15.69386
9067.8,15.68134
9069.729,15.66579
9071.656,15.66772
9073.585,15.68162
9075.514,15.67224
9077.442,15.67314
9079.37,15.68471
9081.299,15.6963
9083.228,15.69208
9085.156,15.70027
9087.085,15.69674
9089.013,15.69497
9090.941,15.6889
9092.87,15.68357
9094.799,15.6948
9096.727,15.69577
9098.655,15.68914
9100.584,15.69264
9102.513,15.70225
9104.441,15.71001
9106.369,15.70817
9108.298,15.70081
9110.227,15.68525
9112.155,15.68536
9114.084,15.67795
9116.012,15.68148
9117.94,15.68861
9119.869,15.68593
9121.798,15.6726
9123.726,15.66817
9125.654,15.66848
9127.583,15.6601
9129.512,15.65469
9131.44,15.66181
9133.368,15.66145
9135.297,15.66792
9137.226,15.67284
9139.154,15.66267
9141.082,15.64018
9143.011,15.63192
9144.939,15.63448
9146.868,15.63779
9148.797,15.63112
9150.725,15.62774
9152.653,15.63723
9154.582,15.64017
9156.511,15.64067
9158.439,15.64384
9160.367,15.61902
9162.296,15.60531
9164.225,15.60558
9166.153,15.60754
9168.081,15.60431
9170.01,15.59543
9171.938,15.58544
9173.867,15.60006
9175.796,15.60818
9177.724,15.60674
9179.652,15.57491
9181.581,15.56855
9183.51,15.56969
9185.438,15.56296
9187.366,15.55024
9189.295,15.54837
9191.224,15.54769
9193.152,15.55484
9195.08,15.54025
9197.009,15.53618
9198.938,15.53273
9200.866,15.52053
9202.795,15.52496
9204.723,15.52339
9206.651,15.49633
9208.58,15.50422
9210.509,15.51351
9212.437,15.50265
9214.365,15.49612
9216.294,15.494
9218.223,15.48808
9220.151,15.49315
9222.079,15.49615
9224.008,15.47261
9225.937,15.46503
9227.865,15.47273
9229.793,15.46857
9231.722,15.46646
9233.65,15.46646
9235.579,15.45525
9237.508,15.44965
9239.436,15.45168
9241.364,15.44842
9243.293,15.44021
9245.222,15.43402
9247.15,15.43237
9249.078,15.436
9251.007,15.43859
9252.936,15.42612
9254.864,15.42342
9256.792,15.41206
9258.721,15.39514
9260.649,15.40197
9262.578,15.40167
9264.507,15.40097
9266.435,15.39409
9268.363,15.3797
9270.292,15.3952
9272.221,15.40061
9274.148,15.38527
9276.077,15.37405
9278.006,15.36976
9279.935,15.36327
9281.863,15.36457
9283.791,15.35569
9285.72,15.3575
9287.648,15.34461
9289.577,15.33321
9291.506,15.34885
9293.434,15.35854
9295.362,15.34332
9297.291,15.34204
9299.22,15.34364
9301.147,15.35069
9303.076,15.34989
9305.005,15.35218
9306.934,15.34071
9308.862,15.34882
9310.79,15.34131
9312.719,15.33492
9314.647,15.34636
9316.576,15.33939
9318.504,15.32553
9320.433,15.3389
9322.361,15.35402
9324.29,15.34511
9326.219,15.34305
9328.146,15.32805
9330.075,15.31985
9332.004,15.32448
9333.933,15.33178
9335.861,15.32593
9337.789,15.33349
9339.718,15.33683
9341.646,15.31964
9343.575,15.32487
9345.503,15.33188
9347.432,15.31979
9349.36,15.31458
9351.289,15.32697
9353.218,15.31611
9355.146,15.29325
9357.074,15.28168
9359.003,15.28489
9360.932,15.27063
9362.859,15.27293
9364.788,15.25733
9366.717,15.25636
9368.646,15.25581
9370.574,15.24246
9372.502,15.23933
9374.431,15.22836
9376.359,15.21393
9378.288,15.21886
9380.217,15.21546
9382.145,15.21528
9384.073,15.20629
